+------+-----------+--------------------------+------------------+----------+----------+--------------+----------+------------+--------+------------+-----------+------------+--------+----------------+------------+-------------+-------------+-------------+--------+--------+--------+--------+--------+--------+--------+--------+--------+--------+--------+---------+
|      | Dart_No   | StockName_x              |     Market_Value |   회계일 | 매출액   |   당기순이익 |      ROE |   ROE_RANK |    PBR |   PBR_RANK |       PER |   PER_RANK |   RANK |   dividendRate | dividend   | dividend1   | dividend2   | dividend3   |     1M |     2M |     3M |     4M |     5M |     6M |     7M |     8M |     9M |    10M |    11M |   SUM_M |
|   51 | 011170    | 롯데케미칼               |  61696           |   202212 | 221172   |         5155 |     3.22 |     1527   |   0.42 |      234.5 |     13.16 |     1565   | 3326.5 |           4.61 | 8,300      | 3,600       | 6,700       | 10,500      |      1 |      1 |      0 |      0 |      1 |      0 |      0 |      0 |      0 |      1 |      0 |       4 |
| 2144 | 017510    | 세명전기                 |    598           |   202112 | 150      |           23 |     3.19 |     1528   |   0.9  |      803.5 |     28.49 |     2041   | 4372.5 |           1.79 | 70         | 70          | 80          | 80          |      1 |      1 |      0 |      0 |      0 |      0 |      1 |      1 |      1 |      1 |      0 |       6 |
| 1891 | 115440    | 우리넷                   |    855           |   202112 | 604      |           19 |     3.18 |     1529   |   1.23 |     1149   |     39.39 |     2158   | 4836   |         nan    | nan        | nan         | nan         | nan         |      1 |      0 |      0 |      0 |      1 |      1 |      1 |      1 |      1 |      0 |      0 |       6 |
| 2180 | 039610    | 화성밸브                 |    556           |   202112 | 720      |           24 |     3.13 |     1530   |   0.76 |      660.5 |     24.63 |     1980   | 4170.5 |         nan    | nan        | nan         | nan         | nan         |      1 |      0 |      0 |      0 |      1 |      0 |      1 |      1 |      1 |      0 |      0 |       5 |
| 1594 | 126880    | 제이엔케이히터           |   1283           |   202112 | 1313     |           33 |     3.11 |     1531   |   1.3  |     1201.5 |     42.45 |     2176   | 4908.5 |         nan    | nan        | nan         | nan         | nan         |      1 |      1 |      0 |      0 |      0 |      0 |      1 |      1 |      1 |      0 |      0 |       5 |
| 1481 | 288620    | 에스퓨얼셀               |   1519           |   202212 | 696      |           22 |     3.1  |     1532.5 |   2.12 |     1725   |     69.06 |     2286   | 5543.5 |           0.45 | 100        | 100         | 49          | 49          |      1 |      0 |      0 |      0 |      0 |      0 |      1 |      1 |      1 |      1 |      0 |       5 |
|  733 | 023810    | 인팩                     |    858           |   202112 | 4393     |           53 |     3.1  |     1532.5 |   1.3  |     1201.5 |     42.99 |     2178   | 4912   |           2.1  | 180        | 150         | 120         | 130         |      1 |      1 |      1 |      0 |      1 |      0 |      0 |      1 |      0 |      0 |      0 |       5 |
|  445 | 009580    | 무림P&P                  |   2476           |   202112 | 7580     |          380 |     3.09 |     1534   |   0.44 |      259   |      7.07 |     1101   | 2894   |           3.15 | 125        | 125         | 175         | 250         |      1 |      0 |      0 |      0 |      1 |      0 |      1 |      1 |      1 |      0 |      0 |       5 |
|  508 | 100250    | 진양홀딩스               |   2032           |   202112 | 2248     |          150 |     3.08 |     1535.5 |   0.62 |      493.5 |     20.48 |     1868.5 | 3897.5 |           4.68 | 170        | 170         | 170         | 150         |      1 |      0 |      1 |      1 |      1 |      0 |      1 |      0 |      0 |      0 |      1 |       6 |
|  773 | 000850    | 화천기공                 |    703           |   202112 | 2040     |           93 |     3.08 |     1535.5 |   0.24 |       64.5 |      8.09 |     1183.5 | 2783.5 |           3.13 | 1,000      | 750         | 1,250       | 1,250       |      1 |      0 |      0 |      0 |      1 |      0 |      1 |      1 |      1 |      1 |      0 |       6 |
| 2015 | 086710    | 선진뷰티사이언스         |    725           |   202112 | 487      |           16 |     3.07 |     1537   |   1.85 |     1588   |     71.66 |     2293   | 5418   |           0.17 | 10         | 10          | 15          | 13          |      1 |      0 |      0 |      0 |      1 |      1 |      0 |      0 |      0 |      0 |      0 |       3 |
|  531 | 000155    | 두산우                   |   1822           |   202212 | 136603   |         2233 |     3.06 |     1539.5 |   0.56 |      407   |     21.95 |     1909.5 | 3856   |           4.5  | 2,050      | 2,050       | 5,250       | 5,250       |      1 |      1 |      1 |      0 |      1 |      0 |      1 |      1 |      0 |      0 |      0 |       6 |
|  178 | 000150    | 두산                     |  11253           |   202212 | 136603   |         2233 |     3.06 |     1539.5 |   0.56 |      407   |     21.95 |     1909.5 | 3856   |           2.94 | 2,000      | 2,000       | 5,200       | 5,200       |      1 |      1 |      1 |      0 |      0 |      0 |      1 |      0 |      0 |      0 |      0 |       4 |
|  737 | 000157    | 두산2우B                 |    835           |   202212 | 136603   |         2233 |     3.06 |     1539.5 |   0.56 |      407   |     21.95 |     1909.5 | 3856   |           2.14 | 2,000      | 2,000       | 5,200       | 5,200       |      1 |      0 |      1 |      0 |      0 |      0 |      1 |      1 |      0 |      0 |      0 |       4 |
|  748 | 100220    | 비상교육                 |    795           |   202112 | 2156     |           60 |     3.06 |     1539.5 |   0.48 |      306   |     16.75 |     1733   | 3578.5 |           3.6  | 220        | 150         | 250         | 200         |      1 |      0 |      0 |      0 |      0 |      0 |      1 |      1 |      1 |      0 |      0 |       4 |
|  752 | 133820    | 화인베스틸               |    776           |   202112 | 1241     |           24 |     3.05 |     1542   |   1.13 |     1041   |     37.9  |     2148   | 4731   |         nan    | nan        | nan         | nan         | nan         |      1 |      1 |      1 |      0 |      1 |      1 |      0 |      0 |      1 |      0 |      0 |       6 |
|   55 | 361610    | SK아이이테크놀로지       |  58464           |   202212 | 7745     |          685 |     3.04 |     1543   |   2.55 |     1888   |     85.32 |     2324   | 5755   |         nan    | nan        | nan         | nan         | nan         |      1 |      1 |      0 |      0 |      0 |      0 |      0 |      1 |      1 |      0 |      0 |       4 |
| 2081 | 037030    | 파워넷                   |    665           |   202112 | 2079     |           24 |     3.02 |     1544.5 |   1.16 |     1073.5 |     38.91 |     2155   | 4773   |         nan    | nan        | nan         | nan         | nan         |      1 |      0 |      1 |      0 |      1 |      0 |      1 |      1 |      0 |      0 |      0 |       5 |
|  809 | 015020    | 이스타코                 |    546           |   202112 | 71       |           15 |     3.02 |     1544.5 |   2.4  |     1842   |     89.01 |     2330   | 5716.5 |         nan    | nan        | nan         | nan         | nan         |      1 |      0 |      0 |      0 |      0 |      0 |      0 |      1 |      1 |      0 |      0 |       3 |
|  641 | 163560    | 동일고무벨트             |   1102           |   202112 | 2775     |           61 |     3.01 |     1546.5 |   0.51 |      348.5 |     17.26 |     1752   | 3647   |           1.01 | 80         | 98          | 96          | 84          |      1 |      0 |      0 |      0 |      1 |      0 |      0 |      1 |      1 |      1 |      0 |       5 |
|  656 | 000520    | 삼일제약                 |   1069           |   202212 | 1798     |           23 |     3.01 |     1546.5 |   1.48 |     1341.5 |     53.29 |     2237   | 5125   |           1.03 | 80         | 75          | 75          | 50          |      1 |      0 |      0 |      0 |      1 |      0 |      1 |      1 |      1 |      0 |      0 |       5 |
| 1394 | 277880    | 티에스아이               |   1786           |   202112 | 673      |           12 |     3    |     1548.5 |   4.74 |     2252.5 |    165.14 |     2394   | 6195   |         nan    | nan        | nan         | nan         | nan         |      1 |      1 |      0 |      0 |      1 |      0 |      1 |      1 |      1 |      0 |      0 |       6 |
| 2030 | 900250    | 크리스탈신소재           |    710           |   202112 | 623      |           98 |     3    |     1548.5 |   0.28 |       81.5 |      9.7  |     1310.5 | 2940.5 |         nan    | nan        | nan         | nan         | nan         |      1 |      0 |      1 |      0 |      0 |      0 |      0 |      1 |      0 |      0 |      0 |       3 |
|  366 | 000050    | 경방                     |   3372           |   202112 | 3834     |          223 |     2.98 |     1550.5 |   0.46 |      288.5 |     16.92 |     1743   | 3582   |           1.02 | 125        | 125         | 125         | 125         |      1 |      1 |      0 |      1 |      1 |      1 |      1 |      1 |      1 |      0 |      0 |       8 |
| 1851 | 200780    | 비씨월드제약             |    907           |   202112 | 616      |           30 |     2.98 |     1550.5 |   1.3  |     1201.5 |     45.9  |     2197   | 4949   |           0.98 | 100        | 100         | 91          | 91          |      1 |      0 |      0 |      0 |      0 |      0 |      1 |      1 |      0 |      0 |      0 |       3 |
|  764 | 002920    | 유성기업                 |    732           |   202112 | 2764     |          103 |     2.97 |     1552.5 |   0.3  |       99   |     10.38 |     1364.5 | 3016   |           4.26 | 120        | 120         | 200         | 100         |      1 |      1 |      0 |      0 |      1 |      0 |      1 |      1 |      1 |      1 |      0 |       7 |
| 1096 | 036830    | 솔브레인홀딩스           |   4098           |   202112 | 4172     |          300 |     2.97 |     1552.5 |   0.66 |      538   |     23.06 |     1940   | 4030.5 |           0.77 | 150        | 0           | 850         | 750         |      1 |      1 |      1 |      0 |      0 |      0 |      0 |      1 |      0 |      0 |      0 |       4 |
| 1925 | 302550    | 리메드                   |    821           |   202112 | 202      |            8 |     2.96 |     1555.5 |   6.23 |     2347.5 |    215.49 |     2410   | 6313   |         nan    | nan        | nan         | nan         | nan         |      1 |      1 |      1 |      0 |      0 |      0 |      1 |      1 |      1 |      0 |      0 |       6 |
| 2330 | 069140    | 누리플랜                 |    415           |   202112 | 1334     |           10 |     2.96 |     1555.5 |   1.41 |     1289.5 |     48.48 |     2210   | 5055   |         nan    | nan        | nan         | nan         | nan         |      1 |      1 |      0 |      0 |      1 |      0 |      1 |      1 |      0 |      1 |      0 |       6 |
|  410 | 001630    | 종근당홀딩스             |   2826           |   202112 | 9260     |          258 |     2.96 |     1555.5 |   0.7  |      589   |     23.96 |     1965   | 4109.5 |           2.48 | 1,400      | 1,400       | 1,300       | 1,300       |      1 |      0 |      0 |      0 |      1 |      0 |      1 |      1 |      1 |      0 |      0 |       5 |
| 1577 | 067390    | 아스트                   |   1309           |   202212 | 1801     |           44 |     2.96 |     1555.5 |   0.95 |      861.5 |     32.71 |     2096   | 4513   |         nan    | nan        | nan         | nan         | nan         |      1 |      0 |      0 |      0 |      1 |      1 |      1 |      0 |      1 |      0 |      0 |       5 |
