+------+-----------+--------------------------+-----------------+----------+----------+--------------+----------+------------+--------+------------+----------+------------+--------+----------------+------------+-------------+-------------+-------------+--------+--------+--------+--------+--------+--------+--------+--------+--------+--------+--------+---------+
|      | Dart_No   | StockName_x              |    Market_Value |   회계일 | 매출액   |   당기순이익 |      ROE |   ROE_RANK |    PBR |   PBR_RANK |      PER |   PER_RANK |   RANK |   dividendRate | dividend   | dividend1   | dividend2   | dividend3   |     1M |     2M |     3M |     4M |     5M |     6M |     7M |     8M |     9M |    10M |    11M |   SUM_M |
| 1671 | 123570    | 이엠넷                   |   1299          |   202112 | 352      |          263 |    34.08 |       78   |   1.67 |     1419.5 |     5.88 |      958   | 2455.5 |           3.43 | 200        | 50          | 30          | 20          |      1 |      1 |      0 |      0 |      0 |      0 |      1 |      0 |      0 |      1 |      0 |       4 |
|   64 | 137310    | 에스디바이오센서         |  49828          |   202212 | 26886    |         8948 |    34.05 |       79.5 |   1.55 |     1330.5 |     5.43 |      914.5 | 2324.5 |           2.62 | 1,266      | 535         | 0           | 0           |      0 |      1 |      0 |      0 |      1 |      1 |      0 |      1 |      1 |      0 |      0 |       5 |
| 1103 | 230240    | 에치에프알               |   4485          |   202212 | 3308     |          381 |    34.05 |       79.5 |   3.4  |     2063   |    11.55 |     1402.5 | 3545   |         nan    | nan        | nan         | nan         | nan         |      1 |      0 |      0 |      0 |      1 |      1 |      0 |      0 |      0 |      1 |      1 |       5 |
|  946 | 096530    | 씨젠                     |  20629          |   202212 | 13007    |         4416 |    33.77 |       81   |   1.32 |     1163.5 |     4.69 |      849.5 | 2094   |           2.53 | 1,000      | 753         | 50          | 0           |      1 |      0 |      0 |      0 |      0 |      1 |      0 |      0 |      0 |      0 |      0 |       2 |
| 1552 | 190510    | 나무가                   |   1504          |   202112 | 5029     |          160 |    33.49 |       82   |   3.2  |     2025.5 |    11.43 |     1397   | 3504.5 |         nan    | nan        | nan         | nan         | nan         |      0 |      1 |      0 |      0 |      1 |      1 |      1 |      0 |      0 |      1 |      1 |       6 |
|  989 | 137400    | 피엔티                   |   9904          |   202112 | 3777     |          527 |    33.48 |       83   |   5.23 |     2265.5 |    18.6  |     1786.5 | 4135   |           0.34 | 150        | 100         | 0           | 0           |      1 |      1 |      1 |      1 |      1 |      1 |      0 |      0 |      0 |      1 |      0 |       7 |
|  975 | 215000    | 골프존                   |  11089          |   202212 | 5664     |         1111 |    33.34 |       84   |   2.99 |     1967   |    10.16 |     1297   | 3348   |           1.98 | 3,500      | 2,500       | 2,050       | 1,850       |      1 |      1 |      0 |      1 |      1 |      1 |      1 |      0 |      0 |      0 |      1 |       7 |
| 2239 | 046070    | 코다코                   |    572          |   202112 | 2515     |           63 |    33.25 |       85   |   2.45 |     1818   |     8.82 |     1192.5 | 3095.5 |         nan    | nan        | nan         | nan         | nan         |      1 |      0 |      0 |      1 |      1 |      0 |      1 |      1 |      1 |      1 |      0 |       7 |
|  814 | 072130    | 유엔젤                   |    561          |   202112 | 297      |          146 |    33.1  |       86   |   1.21 |     1074.5 |     4.74 |      854   | 2014.5 |         nan    | nan        | nan         | nan         | nan         |      1 |      1 |      0 |      1 |      1 |      0 |      1 |      0 |      0 |      1 |      0 |       6 |
| 1180 | 206640    | 바디텍메드               |   3312          |   202112 | 1577     |          474 |    32.75 |       87   |   2.5  |     1832   |     8.89 |     1205   | 3124   |           1.42 | 200        | 200         | 50          | 50          |      1 |      0 |      0 |      0 |      0 |      1 |      0 |      0 |      0 |      1 |      0 |       3 |
| 1602 | 052300    | 초록뱀컴퍼니             |   1398          |   202112 | 620      |          656 |    32.5  |       88   |   0.5  |      298.5 |     1.65 |      676   | 1062.5 |         nan    | nan        | nan         | nan         | nan         |      1 |      0 |      0 |      0 |      1 |      0 |      0 |      0 |      0 |      1 |      1 |       4 |
| 1891 | 032680    | 소프트센                 |    956          |   202112 | 925      |          158 |    32.32 |       89.5 |   1.61 |     1375   |     5.85 |      956   | 2420.5 |         nan    | nan        | nan         | nan         | nan         |      1 |      0 |      1 |      0 |      1 |      1 |      1 |      0 |      0 |      1 |      0 |       6 |
| 2471 | 032685    | 소프트센우               |     44          |   202112 | 925      |          158 |    32.32 |       89.5 |   1.61 |     1375   |     5.85 |      956   | 2420.5 |         nan    | nan        | nan         | nan         | nan         |      1 |      0 |      0 |      0 |      0 |      0 |      1 |      0 |      1 |      1 |      0 |       4 |
| 1709 | 137080    | 나래나노텍               |   1228          |   202112 | 1600     |          228 |    32.21 |       91   |   0    |       15.5 |     5.42 |      912.5 | 1019   |           3.6  | 400        | 100         | 0           | 0           |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      1 |      0 |       1 |
| 1429 | 088390    | 이녹스                   |   1868          |   202112 | 751      |          545 |    32.18 |       92.5 |   1.53 |     1317.5 |     5.81 |      948.5 | 2358.5 |         nan    | nan        | nan         | nan         | nan         |      1 |      1 |      1 |      1 |      1 |      1 |      0 |      0 |      0 |      1 |      0 |       7 |
| 1648 | 352770    | 클리노믹스               |   1331          |   202112 | 554      |          159 |    32.18 |       92.5 |   2.91 |     1951   |    10.93 |     1358   | 3401.5 |         nan    | nan        | nan         | nan         | nan         |      1 |      0 |      0 |      0 |      1 |      0 |      1 |      0 |      0 |      1 |      0 |       4 |
|  308 | 002900    | TYM                      |   5150          |   202212 | 11922    |          940 |    31.78 |       94   |   1.38 |     1211.5 |     5.18 |      890.5 | 2196   |           0.59 | 20         | 0           | 0           | 8           |      1 |      1 |      1 |      0 |      0 |      0 |      0 |      0 |      0 |      1 |      1 |       5 |
| 1699 | 049720    | 고려신용정보             |   1246          |   202112 | 1452     |           99 |    31.62 |       95   |   3.58 |     2090.5 |    12.35 |     1472   | 3657.5 |           3.44 | 300        | 275         | 250         | 220         |      1 |      0 |      1 |      0 |      0 |      0 |      0 |      0 |      0 |      1 |      1 |       4 |
|  743 | 049800    | 우진플라임               |    933          |   202112 | 2340     |          225 |    31.51 |       96   |   1.11 |      965.5 |     4.06 |      801   | 1862.5 |           1.07 | 50         | 50          | 0           | 0           |      0 |      1 |      1 |      0 |      0 |      0 |      1 |      1 |      0 |      0 |      1 |       5 |
| 1228 | 042600    | 새로닉스                 |   2876          |   202112 | 1920     |          290 |    31.27 |       97   |   3.14 |     2014   |    11.91 |     1436.5 | 3547.5 |         nan    | nan        | nan         | nan         | nan         |      1 |      1 |      1 |      1 |      1 |      0 |      0 |      0 |      0 |      1 |      1 |       7 |
|  666 | 004720    | 팜젠사이언스             |   1184          |   202112 | 1099     |          324 |    30.85 |       98   |   1.26 |     1109   |     4.77 |      858   | 2065   |         nan    | nan        | nan         | nan         | nan         |      1 |      0 |      0 |      1 |      0 |      1 |      0 |      0 |      0 |      0 |      0 |       3 |
| 1091 | 217270    | 넵튠                     |   4685          |   202112 | 203      |          698 |    30.49 |       99   |   2.26 |     1725.5 |    11.16 |     1376   | 3200.5 |         nan    | nan        | nan         | nan         | nan         |      0 |      1 |      0 |      0 |      1 |      0 |      0 |      0 |      0 |      0 |      0 |       2 |
| 1170 | 099430    | 바이오플러스             |   3426          |   202212 | 576      |          218 |    30.42 |      100   |   5.25 |     2269   |    16.1  |     1677   | 4046   |         nan    | nan        | nan         | nan         | nan         |      0 |      0 |      0 |      0 |      1 |      1 |      1 |      0 |      0 |      1 |      0 |       4 |
|  979 | 215200    | 메가스터디교육           |  10474          |   202212 | 8570     |         1182 |    30.36 |      101   |   2.4  |     1796.5 |     8.99 |     1212   | 3109.5 |           2.27 | 2,000      | 750         | 1,100       | 850         |      1 |      1 |      0 |      0 |      1 |      0 |      1 |      0 |      1 |      1 |      0 |       6 |
| 1066 | 106240    | 파인테크닉스             |   5333          |   202212 | 6550     |          504 |    30.29 |      102   |   1.02 |      874.5 |     8.83 |     1194   | 2170.5 |           0.21 | 25         | 0           | 0           | 0           |      1 |      1 |      1 |      0 |      1 |      1 |      1 |      0 |      1 |      1 |      0 |       8 |
|  568 | 007280    | 한국특강                 |   1744          |   202112 | 6915     |          368 |    30.23 |      103   |   1.28 |     1123   |     4.94 |      870   | 2096   |         nan    | nan        | nan         | nan         | nan         |      0 |      1 |      0 |      0 |      0 |      1 |      1 |      0 |      0 |      1 |      0 |       4 |
| 1759 | 018700    | 바른손                   |   1159          |   202112 | 356      |          157 |    29.91 |      104   |   2.83 |     1932.5 |    11.28 |     1388.5 | 3425   |         nan    | nan        | nan         | nan         | nan         |      0 |      0 |      0 |      1 |      1 |      0 |      1 |      0 |      0 |      1 |      0 |       4 |
| 1347 | 361390    | 제노코                   |   2205          |   202112 | 550      |           54 |    29.66 |      105   |   7.02 |     2356   |    41.6  |     2177   | 4638   |           0.17 | 50         | 0           | 0           | 0           |      1 |      1 |      1 |      0 |      1 |      0 |      0 |      0 |      0 |      1 |      1 |       6 |
| 1649 | 370090    | 퓨런티어                 |   1322          |   202112 | 358      |           46 |    29.55 |      106   |   0    |       15.5 |    29.08 |     2049   | 2170.5 |         nan    | nan        | nan         | nan         | nan         |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      0 |      1 |      0 |       1 |
| 1634 | 225190    | 삼양옵틱스               |   1351          |   202112 | 660      |          106 |    29.54 |      107   |   2.79 |     1922.5 |     9.54 |     1252   | 3281.5 |           6.74 | 900        | 600         | 1,000       | 1,100       |      1 |      0 |      1 |      1 |      1 |      0 |      0 |      0 |      1 |      1 |      1 |       7 |
| 1696 | 092870    | 엑시콘                   |   1252          |   202112 | 662      |          340 |    29.52 |      108.5 |   1.2  |     1057   |     4.76 |      856.5 | 2022   |           0.84 | 100        | 50          | 64          | 99          |      0 |      1 |      0 |      0 |      1 |      0 |      1 |      0 |      0 |      0 |      0 |       3 |
| 1941 | 043590    | 크로바하이텍             |    889          |   202112 | 331      |           63 |    29.52 |      108.5 |   2.62 |     1874.5 |    10.77 |     1341.5 | 3324.5 |         nan    | nan        | nan         | nan         | nan         | -10000 | -10000 | -10000 | -10000 | -10000 | -10000 | -10000 | -10000 | -10000 | -10000 | -10000 | -110000 |
|  968 | 166090    | 하나머티리얼즈           |  11852          |   202212 | 3486     |          865 |    29.21 |      110   |   3.62 |     2096.5 |    14.21 |     1580   | 3786.5 |           1    | 600        | 300         | 200         | 250         |      1 |      1 |      0 |      0 |      1 |      1 |      0 |      0 |      0 |      0 |      1 |       5 |
| 1034 | 220630    | 맘스터치                 |   6588          |   202112 | 3010     |          233 |    29.18 |      111   |   5.52 |     2291   |    23.04 |     1919   | 4321   |         nan    | nan        | nan         | nan         | nan         |      1 |      1 |      0 |      0 |      1 |      1 |      1 |      1 |      1 |      1 |      0 |       8 |
| 1546 | 253590    | 네오셈                   |   1515          |   202212 | 961      |          172 |    28.76 |      112   |   2.18 |     1689.5 |     8.97 |     1211   | 3012.5 |           0.38 | 15         | 20          | 10          | 0           |      1 |      0 |      0 |      0 |      1 |      1 |      1 |      0 |      0 |      1 |      1 |       6 |
|  972 | 214150    | 클래시스                 |  11401          |   202212 | 1369     |          543 |    28.63 |      113   |   5.41 |     2281   |    21.47 |     1875   | 4269   |           0.38 | 66         | 60          | 46          | 14          |      1 |      1 |      0 |      0 |      0 |      0 |      0 |      0 |      1 |      1 |      0 |       4 |
|   27 | 010950    | S-Oil                    | 123278          |   202212 | 397170   |        22398 |    28.56 |      114.5 |   1.42 |     1241.5 |     5.52 |      920   | 2276   |           3.47 | 3,800      | 0           | 200         | 750         |      1 |      0 |      0 |      1 |      0 |      0 |      1 |      0 |      0 |      1 |      1 |       5 |
|  487 | 010955    | S-Oil우                  |   2526          |   202212 | 397170   |        22398 |    28.56 |      114.5 |   1.42 |     1241.5 |     5.52 |      920   | 2276   |           6.09 | 3,825      | 25          | 225         | 775         |      1 |      0 |      0 |      1 |      0 |      0 |      0 |      0 |      0 |      1 |      1 |       4 |
| 1885 | 177350    | 베셀                     |    966          |   202112 | 246      |           56 |    28.53 |      116   |   1.09 |      943.5 |     5.03 |      880   | 1939.5 |         nan    | nan        | nan         | nan         | nan         |      1 |      0 |      0 |      0 |      1 |      0 |      0 |      0 |      1 |      1 |      1 |       5 |
| 1581 | 307930    | 컴퍼니케이               |   1444          |   202112 | 274      |          189 |    28.43 |      117   |   1.67 |     1419.5 |     6.58 |     1009.5 | 2546   |           2.7  | 250        | 190         | 160         | 0           |      0 |      0 |      0 |      0 |      1 |      0 |      1 |      1 |      1 |      1 |      1 |       6 |
|  360 | 026890    | 스틱인베스트먼트         |   3897          |   202112 | 3127     |          581 |    28.35 |      118   |   2.41 |     1800.5 |    10.57 |     1325   | 3243.5 |           1.6  | 150        | 90          | 80          | 70          |      0 |      0 |      1 |      1 |      1 |      0 |      0 |      0 |      0 |      0 |      1 |       4 |
|  997 | 272290    | 이녹스첨단소재           |   9036          |   202212 | 5676     |         1007 |    28.34 |      119   |   2.35 |     1772.5 |     9.33 |     1235   | 3126.5 |           0.78 | 350        | 0           | 0           | 0           |      1 |      1 |      0 |      0 |      1 |      1 |      1 |      1 |      0 |      1 |      1 |       8 |
| 2156 | 060380    | 동양에스텍               |    662          |   202112 | 2424     |          192 |    28.21 |      120   |   0.93 |      804.5 |     3.8  |      778   | 1702.5 |           1.49 | 50         | 51          | 51          | 51          |      0 |      0 |      0 |      0 |      0 |      0 |      1 |      1 |      1 |      0 |      1 |       4 |
| 1069 | 230360    | 에코마케팅               |   5248          |   202212 | 3413     |          525 |    28.19 |      121   |   2.69 |     1900   |    10.74 |     1336   | 3357   |           1.91 | 310        | 670         | 335         | 195         |      1 |      1 |      0 |      0 |      0 |      0 |      0 |      0 |      1 |      1 |      1 |       5 |
